#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,0.0,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,0.5
11,0.0,2.5,0.0,2.5,2.5,2.5,0.5,2.5,0.5,2.5,1.0,0.0,2.5,2.5,0.5,2.5,2.5,2.5,2.5,2.5,0.5,2.5,1.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,1.0,0.0,2.5,2.5,0.5,2.5,0.0,2.5,2.5,2.5,2.5
12,2.5,2.5,2.5,1.0,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,0.0,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,0.0,0.5,0.0,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.5,2.5,2.5
13,2.5,2.5,2.5,2.5,0.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,0.0,0.0,2.5,2.5,2.5,2.5,1.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,0.5,0.0,0.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
14,2.5,2.5,2.5,0.0,2.5,2.5,2.5,0.0,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.5,2.5,2.5,0.0,1.0,0.5,0.0,2.5,0.0,2.5,0.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5
15,1.0,1.0,2.5,2.5,2.5,2.5,2.5,0.5,2.5,2.5,1.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,1.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,0.0,2.5,2.5,2.5,2.5,2.5,1.0,2.5
16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,1.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
17,2.5,2.5,2.5,2.5,2.5,0.0,0.0,2.5,0.0,2.5,0.0,0.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,0.5,2.5,0.0,0.5,2.5,2.5,0.0,2.5,2.5,0.0,0.5,2.5,2.5,2.5,2.5,0.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0
18,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,1.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,0.0,0.5,1.0,2.5,2.5,2.5,0.5
19,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.0,0.5,2.5,2.5,2.5,2.5,0.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.5,2.5,2.5,2.5,0.5,2.5,0.0,0.0,0.5,0.0,-0.5
20,2.5,0.0,2.5,2.5,2.5,2.5,0.0,2.5,0.0,2.5,2.5,2.5,2.5,0.0,2.5,2.5,0.0,0.0,0.0,2.5,0.0,2.5,2.5,0.5,0.0,0.0,0.0,2.5,0.0,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,0.5,0.0,0.0,2.5,2.5,0.0,2.5,2.5,-0.5
21,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.5,2.5,2.5,2.5,2.5,2.5,2.0,2.5,2.5,2.5,2.5,2.5
22,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.0,2.5,0.0,0.5,2.5,2.5,2.5,0.0,0.0,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,0.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,0.0,0.0,2.5
23,2.5,0.5,2.5,0.5,0.0,2.5,2.5,0.0,2.5,0.0,2.5,2.5,0.0,2.5,2.5,2.5,1.0,0.0,0.0,2.5,2.5,2.5,0.0,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5
24,2.5,2.5,0.5,0.0,2.5,2.5,2.5,2.5,2.5,0.5,2.5,2.5,2.5,2.5,2.5,0.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,1.0,2.5,2.5,0.0,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,0.5,2.5,2.5,2.5,2.5,0.5,1.0,2.5,2.5,2.5
25,1.5,0.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,0.0,2.5,2.5,0.0,0.0,2.5,2.5,2.5
26,0.0,2.5,2.5,0.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,0.0,0.0,2.5,2.5,0.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,0.5,2.5,0.0,2.5,2.5,2.5,2.5,0.5,2.5,0.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,0.0,0.0
27,2.5,2.5,2.5,0.0,0.0,0.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.0,2.5,2.5,2.5,2.5,2.5,1.0,0.0,2.5,0.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,0.0,2.5,2.5,2.5,2.5,2.5,0.0,0.5
28,2.5,2.5,2.5,2.5,2.5,2.5,0.5,2.5,2.5,2.5,0.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,0.0,0.0,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,0.0,0.5,2.5,2.5,0.0,2.5
29,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.0,0.0,2.5,2.5,1.0,2.5,1.0,1.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,0.5,0.0,2.5,2.5,2.5
30,2.5,2.5,0.5,2.5,2.5,1.0,0.5,2.5,2.5,2.5,2.5,2.5,2.5,1.0,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,0.5,0.0,1.0,2.5,2.5,0.0,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,0.0,2.5,2.5,2.5,2.5
31,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,0.5,0.0,0.0,2.5,2.5,1.0,2.5,0.0,0.5,2.5,0.0,0.0,2.5,2.5,0.0,0.0,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5
32,0.0,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,1.0,1.0,2.5,2.5,1.5,2.5,2.5,1.0,1.0,2.5,2.5,2.5,2.5,2.5,1.0,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,0.0,0.0,2.5,0.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5
33,2.5,2.5,2.5,2.5,0.5,2.5,2.5,0.0,0.0,2.5,0.0,2.5,2.5,2.5,2.5,0.0,0.5,2.5,2.5,0.5,2.5,2.5,2.5,0.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,0.0,2.5,2.5
34,0.0,2.5,2.5,0.0,0.5,0.0,2.5,2.5,0.0,2.5,0.0,0.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.5,0.5,2.5,2.5,2.5,1.0,0.0,2.5,2.5,2.5,2.5,1.0,2.5
35,2.5,2.5,0.5,2.5,0.0,2.5,2.5,0.0,0.0,2.5,2.5,2.5,2.5,1.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,0.0,2.5,2.5,0.0,2.5,2.5,2.5
36,2.5,2.5,2.5,2.5,0.0,2.5,0.5,0.0,2.5,2.5,1.0,0.0,2.5,0.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,0.0,2.5,2.5,0.0,0.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,0.5,0.5,2.5
37,0.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.0,2.5,2.5,0.0,2.5,2.5,2.5,2.5,0.0,0.0,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,1.0,2.5,0.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5
38,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.5,0.0,2.5,2.5,2.5,2.5,0.5,0.0,2.5,2.5,2.5,2.5,2.5,0.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,0.0,2.5,2.5,0.0,2.5,2.5,2.5,0.5,1.0,2.5,2.5,2.5
39,2.5,0.0,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,0.5,0.0,2.5,1.0,0.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,0.5,0.0,2.5,2.5,1.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,0.0,2.5,2.5,2.5,0.0,2.5,2.5
40,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.5,2.5,2.5,1.0,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.0,2.5,2.5,1.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.0,2.5,2.5,2.5
41,0.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.0,2.5,2.5,0.5,0.0,2.5,0.0,2.5,0.0,2.5,2.5,2.5,2.5,2.5,0.0,0.0,2.5,2.5,2.5,2.5,0.5,2.5,2.5,2.5,2.5,2.5,2.5
42,2.5,2.5,2.5,2.5,0.0,2.5,0.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.0,2.5,2.5,2.5,2.5,0.0,2.5,0.5,2.5,0.5,2.5,0.0,0.5,2.5,0.0,2.5,0.5,0.0,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,1.0,2.5
43,2.5,2.5,2.5,0.5,2.5,0.5,0.0,1.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,0.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,0.5,0.0,2.5
44,2.5,2.5,0.0,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,1.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.5,2.5,2.5,2.5,0.0,2.5,0.0,0.0,0.5,2.5,-0.5,2.5,0.0,2.5,2.5,0.0,2.5,2.5,0.5,2.5,2.5,2.5,2.5,1.0,2.5,2.5,2.5
45,2.5,0.5,2.5,2.5,2.5,2.5,1.0,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.5,0.0,0.0,2.5,0.5,2.5
46,0.0,0.0,2.5,2.5,2.5,0.5,2.5,2.5,2.5,2.5,0.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,1.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
47,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,0.0,0.0,2.5,2.5,0.0,2.5,0.0,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,0.0,0.0,0.0,2.5,2.5,0.5,2.5,2.5,0.0,0.0,2.5,2.5,2.5,0.0,0.0,0.0,2.5,2.5,0.5
48,1.0,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,0.0,2.5,2.5,1.0,2.5,2.5,2.5,2.5,1.0,0.5,2.5,1.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.5,0.0,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,0.0,0.0,2.5,1.0,0.5,2.5,2.5
49,2.5,2.5,2.5,0.5,2.5,2.5,2.5,0.0,2.5,0.0,2.5,2.5,2.5,2.5,2.5,1.0,0.0,2.5,2.5,0.0,2.5,1.0,2.5,2.5,2.5,2.5,0.5,2.5,2.5,2.5,2.5,0.5,2.5,-0.5,2.5,2.5,2.5,2.5,0.5,2.5,2.5,0.0,2.5,0.0,0.0,2.5,1.0,2.5,1.0,2.5
50,1.0,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,0.0,2.5,2.5,0.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,0.0,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5
51,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.5,0.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.5,2.5,2.5,1.0,2.5,2.5,2.5
52,2.5,2.5,2.5,2.5,2.5,2.5,0.0,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.5,2.5,2.5,0.0,2.5,2.5,0.5,2.5,2.5,2.5,0.0,2.5,1.5,2.5,2.5,2.5,2.5,0.5,2.5,2.5,0.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5
53,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.5,2.5,0.0,1.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,0.5,2.5,0.0,2.5,0.0,2.5,2.5,2.5,2.5,0.5,2.5,2.5,2.5,0.5,2.5,2.5
54,2.5,2.5,1.0,0.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,0.0,0.5,2.5,2.5,2.5,2.5,0.0,0.0,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.5,2.5,2.5,0.0,1.0,2.5
55,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,0.5,2.5,2.5,2.5,2.5,0.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5
56,2.5,1.0,2.5,2.5,2.5,0.0,2.5,2.5,2.5,0.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,1.0,1.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,1.0,0.0,2.5,2.5
57,1.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.0,2.5,2.5,2.5,2.5,2.5,0.0,2.5,0.5,2.5,2.5,2.5,2.5,0.0,0.5,0.0,2.5,0.0,1.0,2.5,2.5,2.5
58,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.5,0.0,0.5,2.5,2.5,2.5,2.5,2.5,0.0,1.0,2.5,0.0,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,0.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,0.0,2.5
59,0.0,2.5,2.5,2.5,2.5,2.5,0.0,0.0,2.5,2.5,0.0,2.5,2.5,0.0,2.5,2.5,2.5,2.5,0.0,0.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,0.0,2.5,2.5,0.0,0.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
60,0.0,0.5,2.5,0.0,0.5,2.5,2.5,2.5,2.5,0.0,0.0,2.5,2.5,2.5,2.5,2.5,2.5,0.5,2.5,2.5,2.5,2.5,2.5,2.5,0.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,0.0,2.5,2.5,2.5,2.5,0.5
61,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,1.0,2.5,2.5,2.5,2.5,2.5,1.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,1.0,2.5,0.0,2.5
62,2.5,0.0,2.5,2.5,2.5,2.5,2.5,0.5,2.5,0.0,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,0.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,0.5,0.5,2.5,2.5,2.5,2.5,2.5,0.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,0.0
63,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.5,0.0,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,0.0,2.5,0.0,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,0.5,2.5,2.5,2.5,2.5,2.5,0.5,1.0,2.5,2.5,2.5
64,2.5,0.0,2.5,0.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,1.0,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,0.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,2.5,2.5,2.5
65,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.0,2.5,1.0,2.5,2.5,2.5,2.5,1.0,2.5,2.5,0.0,2.5,2.5,2.5,1.0,0.5,2.5,2.5,2.5,2.5,2.5,2.5,0.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.0,2.5
